gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
rSMFkjhskBteiyQMB,48,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dog"",""message_number"":1}]",yoked,"{'H': -1.890291690826416, 'G': -1.5152912980399513, 'D': -2.140291690826416, 'L': -2.265291690826416, 'I': -2.515291690826416, 'C': -2.765291690826416, 'F': -2.765291690826416, 'E': -2.890291690826416, 'K': -3.140289129539704, 'B': -3.265291690826416, 'J': -3.265291690826416, 'A': -3.765291690826416}"
rSMFkjhskBteiyQMB,49,4,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dancing man"",""message_number"":1}]",yoked,"{'C': -0.7110582842936486, 'G': -1.836058072317112, 'D': -2.0860582039216067, 'B': -2.7110583782196045, 'A': -2.9610583782196045, 'H': -3.4610583782196045, 'E': -3.8360583782196045, 'I': -3.9610583782196045, 'F': -4.336058139801025, 'K': -4.836058139801025, 'L': -4.961058139801025, 'J': -5.086058139801025}"
rSMFkjhskBteiyQMB,50,4,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bent speaker"",""message_number"":1}]",yoked,"{'D': -1.5551146550596513, 'H': -1.3051148653030396, 'L': -2.305114476135936, 'G': -2.4301143279749393, 'K': -2.43011367839031, 'I': -3.05511474609375, 'J': -3.05511474609375, 'F': -3.18011474609375, 'A': -3.30511474609375, 'C': -3.43011474609375, 'B': -4.05511474609375, 'E': -4.05511474609375}"
rSMFkjhskBteiyQMB,51,4,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person trying to hug"",""message_number"":1}]",yoked,"{'B': -1.046931266784668, 'C': -1.296931266784668, 'G': -2.546931013183011, 'F': -2.796931266784668, 'D': -2.921931266784668, 'E': -3.046931266784668, 'H': -3.171931266784668, 'I': -3.546931266784668, 'L': -3.796931266784668, 'K': -4.046930056919407, 'J': -4.171931266784668, 'A': -4.796931266784668}"
rSMFkjhskBteiyQMB,52,4,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling speaker"",""message_number"":1}]",yoked,"{'K': -3.556248615515682, 'F': -0.30624946086728094, 'G': -2.6812493649283744, 'H': -3.0562496185302734, 'L': -3.6812496185302734, 'B': -3.8062496185302734, 'I': -4.056249618530273, 'E': -4.181249618530273, 'D': -4.306249618530273, 'J': -4.306249618530273, 'C': -4.556249618530273, 'A': -6.431249618530273}"
rSMFkjhskBteiyQMB,53,4,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'H': -1.8123983144760132, 'D': -1.6873981289370048, 'G': -1.812397988844935, 'C': -2.3123984336853027, 'F': -2.6873984336853027, 'K': -2.812397223819464, 'L': -2.8123984336853027, 'B': -3.0623984336853027, 'J': -3.0623984336853027, 'I': -3.1873984336853027, 'A': -3.4373984336853027, 'E': -3.4373984336853027}"
rSMFkjhskBteiyQMB,54,4,B,0.3333333333333333,[],[],[],[],"[{""role"":""describer"",""text"":""mouse"",""message_number"":1},{""role"":""matcher"",""text"":""mouse"",""message_number"":2},{""role"":""matcher"",""text"":""bunny ears"",""message_number"":3},{""role"":""describer"",""text"":""no, point of square and point of 2 different triangles touches"",""message_number"":4},{""role"":""matcher"",""text"":""like, the guy with wings"",""message_number"":5}]",yoked,"{'H': -3.4492745399475098, 'C': -0.6992746591567993, 'G': -1.449274495419002, 'B': -2.0742745399475098, 'D': -3.5742745399475098, 'E': -3.8242745399475098, 'I': -3.9492745399475098, 'K': -4.3242735369324405, 'F': -4.57427453994751, 'J': -4.82427453994751, 'L': -4.94927453994751, 'A': -5.94927453994751}"
rSMFkjhskBteiyQMB,55,4,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'J': -2.6786279678344727, 'C': -1.4286279678344727, 'B': -1.5536279678344727, 'G': -2.0536277935364335, 'E': -2.1786279678344727, 'I': -2.6786279678344727, 'D': -2.9286279678344727, 'H': -2.9286279678344727, 'K': -3.553627186685092, 'F': -4.053627967834473, 'L': -4.428627967834473, 'A': -5.428627967834473}"
rSMFkjhskBteiyQMB,56,4,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""depressed man bent knee"",""message_number"":1}]",yoked,"{'L': -2.9322152137756348, 'G': -1.8072150282364272, 'F': -1.9322151012404127, 'B': -2.1822152137756348, 'E': -2.3072152137756348, 'I': -2.4322150394776787, 'C': -2.5572152137756348, 'D': -2.5572152137756348, 'A': -2.6822152137756348, 'H': -2.6822152137756348, 'K': -3.6822141460716855, 'J': -3.9322152137756348}"
rSMFkjhskBteiyQMB,57,4,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""speaker straight legs"",""message_number"":1}]",yoked,"{'A': -0.31895778227803995, 'D': -1.5689576781145547, 'L': -3.5689574128474546, 'H': -4.818957805633545, 'B': -5.193957805633545, 'F': -5.193957805633545, 'C': -5.443957805633545, 'I': -5.443957805633545, 'K': -5.9439549033187316, 'J': -6.068957805633545, 'E': -6.318957805633545, 'G': -6.318957805633545}"
rSMFkjhskBteiyQMB,58,4,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square on top of horizontal line"",""message_number"":1}]",yoked,"{'H': -2.0999746322631836, 'J': -0.8499746459525798, 'K': -1.5999744048400812, 'D': -2.099974512470235, 'F': -3.0999746322631836, 'L': -3.4749746322631836, 'G': -3.8499746322631836, 'I': -4.224974632263184, 'B': -5.349974632263184, 'C': -5.599974632263184, 'A': -6.099974632263184, 'E': -6.224974632263184}"
rSMFkjhskBteiyQMB,59,4,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""swaddled baby"",""message_number"":1}]",yoked,"{'F': -0.5240171271326175, 'H': -2.524017333984375, 'L': -2.899017333984375, 'G': -3.024017333984375, 'K': -3.024016266280935, 'J': -3.149017333984375, 'I': -3.274017333984375, 'B': -3.524017333984375, 'E': -3.649017333984375, 'D': -3.774017333984375, 'C': -4.399017333984375, 'A': -6.024017333984375}"
rSMFkjhskBteiyQMB,60,5,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling speaker"",""message_number"":1}]",yoked,"{'F': -0.3062535735877501, 'G': -2.6812534180441587, 'H': -3.056253671646118, 'K': -3.556252668631288, 'L': -3.681253671646118, 'B': -3.806253671646118, 'I': -4.056253433227539, 'E': -4.181253433227539, 'D': -4.306253433227539, 'J': -4.306253433227539, 'C': -4.556253433227539, 'A': -6.431253433227539}"
rSMFkjhskBteiyQMB,61,5,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dancing man"",""message_number"":1}]",yoked,"{'B': -2.6729061603546143, 'C': -0.6729061877174133, 'G': -1.922905813722181, 'D': -2.1729059628493927, 'A': -2.9229061603546143, 'H': -3.4229061603546143, 'E': -3.9229061603546143, 'I': -3.9229061603546143, 'F': -4.422906398773193, 'K': -4.797906398773193, 'L': -4.922906398773193, 'J': -5.047906398773193}"
rSMFkjhskBteiyQMB,62,5,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""wings"",""message_number"":1}]",yoked,"{'G': -2.9790948949346014, 'C': -0.8540952205657959, 'B': -1.1040951791664295, 'E': -2.729095220565796, 'D': -3.479095220565796, 'I': -3.479095220565796, 'H': -3.729095220565796, 'F': -4.479095458984375, 'L': -4.729095458984375, 'J': -4.854095458984375, 'K': -4.854095458984375, 'A': -5.354095458984375}"
rSMFkjhskBteiyQMB,63,5,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sad man knee up"",""message_number"":1}]",yoked,"{'A': -1.654519112682607, 'G': -1.7795189900818245, 'D': -1.9045191010131568, 'C': -2.2795190811157227, 'I': -2.5295190811157227, 'E': -2.6545190811157227, 'B': -2.7795190811157227, 'H': -2.9045190811157227, 'F': -3.1545190811157227, 'L': -3.2795190811157227, 'K': -3.779517871250461, 'J': -4.029519081115723}"
rSMFkjhskBteiyQMB,64,5,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""iBaby"",""message_number"":1}]",yoked,"{'G': -2.8632564544677734, 'D': -1.613256573677063, 'H': -1.738256573677063, 'J': -1.738256573677063, 'K': -2.3632546941230106, 'L': -2.4882564544677734, 'I': -2.6132564544677734, 'F': -3.1132564544677734, 'C': -3.6132564544677734, 'E': -3.6132564544677734, 'B': -3.7382564544677734, 'A': -4.113256454467773}"
rSMFkjhskBteiyQMB,65,5,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""horizontal line man"",""message_number"":1}]",yoked,"{'A': -1.7185475893004774, 'D': -1.5935476141931644, 'F': -1.5935475743165965, 'L': -2.2185476355058027, 'C': -2.843547821044922, 'G': -2.843547567443023, 'H': -2.843547821044922, 'K': -3.3435468180303305, 'B': -3.468547821044922, 'J': -3.468547821044922, 'I': -3.968547821044922, 'E': -4.343547821044922}"
rSMFkjhskBteiyQMB,66,5,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bent knee speaker"",""message_number"":1}]",yoked,"{'G': -2.0983815339331526, 'D': -1.8483816452009572, 'A': -2.2233816219927864, 'F': -2.2233816132380886, 'H': -2.223381757736206, 'C': -2.598381757736206, 'L': -2.723381757736206, 'B': -2.848381757736206, 'I': -2.848381757736206, 'E': -2.973381757736206, 'K': -2.9733808154904944, 'J': -3.348381757736206}"
rSMFkjhskBteiyQMB,67,5,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""dog"",""message_number"":1}]",yoked,"{'I': -2.538121461868286, 'G': -1.5381210690822897, 'H': -1.9131214618682861, 'D': -2.038121461868286, 'L': -2.288121461868286, 'C': -2.788121461868286, 'E': -2.788121461868286, 'F': -2.788121461868286, 'K': -3.163118900584627, 'B': -3.288121461868286, 'J': -3.288121461868286, 'A': -3.788121461868286}"
rSMFkjhskBteiyQMB,68,5,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'L': -4.428637981414795, 'C': -1.428637981414795, 'B': -1.553637981414795, 'G': -2.053637807117005, 'E': -2.178637981414795, 'I': -2.678637981414795, 'J': -2.678637981414795, 'D': -2.928637981414795, 'H': -2.928637981414795, 'K': -3.553637247593895, 'F': -4.053637981414795, 'A': -5.428637981414795}"
rSMFkjhskBteiyQMB,69,5,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'H': -1.8124051094055176, 'D': -1.6874049119000605, 'G': -1.8124047627726712, 'C': -2.3124051094055176, 'F': -2.6874051094055176, 'K': -2.812403899538525, 'L': -2.8124051094055176, 'B': -3.0624051094055176, 'J': -3.0624051094055176, 'I': -3.1874051094055176, 'A': -3.4374051094055176, 'E': -3.4374051094055176}"
rSMFkjhskBteiyQMB,70,5,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""hug"",""message_number"":1}]",yoked,"{'D': -1.7753914594650269, 'H': -1.9003914594650269, 'G': -2.4003915786743164, 'K': -2.4003898183295536, 'J': -2.5253915786743164, 'L': -2.5253915786743164, 'F': -2.6503915786743164, 'I': -2.6503915786743164, 'C': -2.7753915786743164, 'B': -2.9003915786743164, 'E': -2.9003915786743164, 'A': -3.7753915786743164}"
rSMFkjhskBteiyQMB,71,5,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""speaker straight"",""message_number"":1}]",yoked,"{'D': -0.7081800849995087, 'H': -1.2081801068001423, 'K': -2.9581788181735633, 'L': -2.9581801891326904, 'J': -3.2081801891326904, 'A': -4.0831804275512695, 'I': -4.2081804275512695, 'F': -4.3331804275512695, 'G': -4.7081804275512695, 'B': -5.5831804275512695, 'E': -5.8331804275512695, 'C': -5.9581804275512695}"
LzNv7CD7gRuxpk7cQ,0,0,K,0.0,[],[],[],[],"[{""role"":""describer"",""text"":""right angle triangle in the bottom left corner"",""message_number"":1},{""role"":""describer"",""text"":""triangled shaped cutout on the right"",""message_number"":2},{""role"":""describer"",""text"":""like a man sat on a chair"",""message_number"":3}]",yoked,"{'F': -0.5253254953285388, 'E': -1.7753254726073129, 'G': -2.0253254092088846, 'B': -3.0253255367279053, 'I': -4.025325775146484, 'H': -4.275325775146484, 'C': -4.525325775146484, 'K': -5.275325775146484, 'L': -5.275325775146484, 'J': -5.775325775146484, 'D': -6.150325775146484, 'A': -7.775325775146484}"
LzNv7CD7gRuxpk7cQ,1,0,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the head is to the left"",""message_number"":1},{""role"":""describer"",""text"":""quite wide"",""message_number"":2},{""role"":""describer"",""text"":""a small triangle sticking out on the bottom right"",""message_number"":3},{""role"":""describer"",""text"":""like a person doing a lunge"",""message_number"":4},{""role"":""matcher"",""text"":""does it have its arms to the right"",""message_number"":5},{""role"":""matcher"",""text"":""Does it look like a person doing the tango"",""message_number"":6}]",yoked,"{'G': -1.0679258102301878, 'C': -1.5679259300231934, 'B': -2.1929259300231934, 'E': -2.1929258307113026, 'F': -2.5679258025042033, 'H': -3.3179259300231934, 'I': -3.3179259300231934, 'D': -3.5679259300231934, 'A': -4.192925930023193, 'L': -4.192925930023193, 'K': -4.567924793459379, 'J': -5.067925930023193}"
LzNv7CD7gRuxpk7cQ,2,0,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""looks like a person bending their knees"",""message_number"":1},{""role"":""describer"",""text"":""stood with knees bent"",""message_number"":2},{""role"":""matcher"",""text"":""what direction do they face"",""message_number"":3},{""role"":""describer"",""text"":""centre"",""message_number"":4},{""role"":""describer"",""text"":""right"",""message_number"":5},{""role"":""matcher"",""text"":""arms to the right"",""message_number"":6},{""role"":""matcher"",""text"":""Does it look like they could be holding a book"",""message_number"":7},{""role"":""describer"",""text"":""knees bent to the right"",""message_number"":8},{""role"":""matcher"",""text"":""back legs up in the air"",""message_number"":9},{""role"":""describer"",""text"":""no back legs not up"",""message_number"":10}]",yoked,"{'B': -2.2420032024383545, 'D': -1.742003125094083, 'G': -1.8670030281403567, 'C': -1.9920032024383545, 'H': -1.9920031341822741, 'F': -2.367003066694935, 'A': -2.867003066694935, 'E': -3.3670032024383545, 'I': -3.492002978635301, 'K': -3.492002260192643, 'L': -3.4920032024383545, 'J': -4.242003440856934}"
LzNv7CD7gRuxpk7cQ,3,0,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""body is completely square on the left"",""message_number"":1},{""role"":""matcher"",""text"":""Are the facing right or left"",""message_number"":2},{""role"":""describer"",""text"":""head in the centre"",""message_number"":3},{""role"":""matcher"",""text"":""is he pointing right"",""message_number"":4},{""role"":""matcher"",""text"":""Is the square for the head like a diamond"",""message_number"":5},{""role"":""describer"",""text"":""top are left of body are straight lines"",""message_number"":6},{""role"":""describer"",""text"":""make a right angle"",""message_number"":7},{""role"":""matcher"",""text"":""Does it look like a candle"",""message_number"":8},{""role"":""describer"",""text"":""then right side is zig zag"",""message_number"":9}]",yoked,"{'J': -2.7547553431613516, 'D': -1.6297552784574965, 'H': -1.8797553278322725, 'K': -1.8797548827469845, 'G': -2.254755333240982, 'C': -2.6297554969787598, 'L': -2.7547553226808037, 'I': -2.879755311439552, 'A': -3.1297554969787598, 'F': -3.1297553226808037, 'B': -3.3797554969787598, 'E': -4.12975549697876}"
LzNv7CD7gRuxpk7cQ,4,0,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""feet pointing right"",""message_number"":1},{""role"":""matcher"",""text"":""Sitting"",""message_number"":2},{""role"":""describer"",""text"":""can't see arms"",""message_number"":3},{""role"":""describer"",""text"":""just head, body and feet"",""message_number"":4},{""role"":""matcher"",""text"":""feathers on head"",""message_number"":5},{""role"":""matcher"",""text"":""is the body like a triangle"",""message_number"":6},{""role"":""describer"",""text"":""like a house shape"",""message_number"":7},{""role"":""describer"",""text"":""and then a shape on the bottom for feet"",""message_number"":8},{""role"":""describer"",""text"":""and diamond head"",""message_number"":9},{""role"":""matcher"",""text"":""like a gravestone"",""message_number"":10}]",yoked,"{'J': -2.121826648712158, 'G': -0.9968265663796297, 'K': -1.9968263230807308, 'H': -2.246826648712158, 'C': -2.371826648712158, 'F': -3.246826648712158, 'I': -3.246826648712158, 'E': -3.371826648712158, 'B': -3.496826648712158, 'D': -4.121826648712158, 'L': -4.121826648712158, 'A': -7.496826648712158}"
LzNv7CD7gRuxpk7cQ,5,0,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""like a person facing left holding a book"",""message_number"":1},{""role"":""matcher"",""text"":""is the right hand side straight"",""message_number"":2}]",yoked,"{'F': -2.1548923140403464, 'D': -1.5298924855236706, 'H': -2.029892683029175, 'A': -2.404892683029175, 'G': -2.5298921786812785, 'J': -2.529892683029175, 'K': -2.5298909226848316, 'L': -2.779892683029175, 'C': -3.029892683029175, 'B': -3.154892683029175, 'I': -3.404892683029175, 'E': -4.029892921447754}"
LzNv7CD7gRuxpk7cQ,6,0,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""two triangles on the head"",""message_number"":1},{""role"":""describer"",""text"":""right angled triangle for a body"",""message_number"":2},{""role"":""matcher"",""text"":""Like a resting Indian"",""message_number"":3}]",yoked,"{'E': -2.230843424213399, 'G': -1.1058435506805628, 'C': -1.7308436632156372, 'B': -2.2308435440063477, 'H': -2.7308435440063477, 'F': -2.8558435440063477, 'I': -2.9808435440063477, 'J': -3.4808435440063477, 'K': -3.4808428964119575, 'D': -3.8558435440063477, 'L': -3.9808435440063477, 'A': -6.480843544006348}"
LzNv7CD7gRuxpk7cQ,7,0,B,0.5,[],[],[],[],"[{""role"":""describer"",""text"":""like somebody kneeling on the floor"",""message_number"":1},{""role"":""describer"",""text"":""with a triangle coming from their mouth maybe"",""message_number"":2},{""role"":""matcher"",""text"":""how many arms can be seem"",""message_number"":3},{""role"":""matcher"",""text"":""Facing which way"",""message_number"":4},{""role"":""describer"",""text"":""or with both arms outs to the sides"",""message_number"":5},{""role"":""matcher"",""text"":""a triangle to the bottom left"",""message_number"":6}]",yoked,"{'E': -0.885436255063666, 'B': -1.5104362964630127, 'G': -1.8854361839279248, 'C': -2.3854362964630127, 'F': -3.1354362964630127, 'I': -3.135436168944053, 'H': -4.260436058044434, 'D': -4.760436058044434, 'K': -5.510436058044434, 'J': -5.635436058044434, 'L': -5.760436058044434, 'A': -6.135436058044434}"
