gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
rSMFkjhskBteiyQMB,49,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""dancing man"",""message_number"":1}]",yoked,"{'E': -3.997586250305176, 'C': -0.49758613109588623, 'G': -2.247586250305176, 'D': -2.622586250305176, 'B': -2.747586250305176, 'A': -3.372586250305176, 'H': -3.622586250305176, 'I': -3.872586250305176, 'F': -3.997586250305176, 'L': -4.372586250305176, 'J': -4.497586250305176, 'K': -4.997586250305176}"
rSMFkjhskBteiyQMB,50,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""bent speaker"",""message_number"":1}]",yoked,"{'A': -2.289134979248047, 'D': -1.5391350984573364, 'H': -1.7891350984573364, 'L': -2.414134979248047, 'C': -2.664134979248047, 'F': -2.664134979248047, 'G': -2.664134979248047, 'J': -2.914134979248047, 'K': -2.914134979248047, 'B': -3.164134979248047, 'I': -3.289134979248047, 'E': -3.539134979248047}"
rSMFkjhskBteiyQMB,51,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""person trying to hug"",""message_number"":1}]",yoked,"{'C': -1.244342565536499, 'F': -1.369342565536499, 'B': -1.619342565536499, 'G': -2.869342565536499, 'D': -3.119342565536499, 'E': -3.119342565536499, 'H': -3.619342565536499, 'A': -3.744342565536499, 'I': -3.994342565536499, 'J': -4.119342803955078, 'L': -4.119342803955078, 'K': -4.369342803955078}"
rSMFkjhskBteiyQMB,52,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling speaker"",""message_number"":1}]",yoked,"{'F': -0.15068772435188293, 'B': -3.1506876945495605, 'G': -3.9006876945495605, 'H': -4.0256876945495605, 'E': -4.2756876945495605, 'D': -4.6506876945495605, 'C': -4.7756876945495605, 'K': -5.0256876945495605, 'L': -5.0256876945495605, 'I': -5.1506876945495605, 'J': -5.1506876945495605, 'A': -6.1506876945495605}"
rSMFkjhskBteiyQMB,53,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'E': -3.435239791870117, 'C': -1.6852397918701172, 'D': -1.8102397918701172, 'F': -2.060239791870117, 'G': -2.185239791870117, 'H': -2.435239791870117, 'B': -2.560239791870117, 'L': -2.810239791870117, 'A': -3.060239791870117, 'J': -3.185239791870117, 'I': -3.435239791870117, 'K': -3.435239791870117}"
rSMFkjhskBteiyQMB,54,4,B,0.3333333333333333,[],[],"[{""role"":""describer"",""text"":""mouse"",""message_number"":1},{""role"":""matcher"",""text"":""mouse"",""message_number"":2},{""role"":""matcher"",""text"":""bunny ears"",""message_number"":3},{""role"":""describer"",""text"":""no, point of square and point of 2 different triangles touches"",""message_number"":4},{""role"":""matcher"",""text"":""like, the guy with wings"",""message_number"":5}]",yoked,"{'H': -3.386030673980713, 'C': -1.011030673980713, 'B': -1.761030673980713, 'G': -1.761030673980713, 'E': -2.636030673980713, 'D': -2.886030673980713, 'I': -3.136030673980713, 'F': -3.636030673980713, 'J': -3.636030673980713, 'A': -4.386030673980713, 'K': -4.511030673980713, 'L': -4.511030673980713}"
rSMFkjhskBteiyQMB,55,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'B': -1.9454295635223389, 'E': -1.9454295635223389, 'I': -1.9454295635223389, 'J': -1.9454295635223389, 'C': -2.195429563522339, 'D': -2.570429563522339, 'G': -2.570429563522339, 'H': -2.820429563522339, 'F': -3.445429563522339, 'A': -3.695429563522339, 'K': -3.695429563522339, 'L': -3.820429563522339}"
rSMFkjhskBteiyQMB,56,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""depressed man bent knee"",""message_number"":1}]",yoked,"{'F': -0.8586043119430542, 'B': -2.2336044311523438, 'G': -2.3586044311523438, 'C': -2.4836044311523438, 'D': -2.7336044311523438, 'E': -2.9836044311523438, 'H': -2.9836044311523438, 'L': -3.3586044311523438, 'A': -3.4836044311523438, 'I': -3.7336044311523438, 'J': -3.9836044311523438, 'K': -4.108604431152344}"
rSMFkjhskBteiyQMB,57,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""speaker straight legs"",""message_number"":1}]",yoked,"{'D': -1.0834636688232422, 'A': -0.833463728427887, 'L': -2.708463668823242, 'H': -3.083463668823242, 'C': -3.583463668823242, 'F': -3.833463668823242, 'B': -4.083463668823242, 'J': -4.208463668823242, 'K': -4.333463668823242, 'I': -4.833463668823242, 'G': -4.958463668823242, 'E': -5.333463668823242}"
rSMFkjhskBteiyQMB,58,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""square on top of horizontal line"",""message_number"":1}]",yoked,"{'H': -2.080695390701294, 'J': -1.080695390701294, 'D': -1.580695390701294, 'K': -2.205695390701294, 'L': -2.955695390701294, 'F': -3.080695390701294, 'G': -3.580695390701294, 'I': -3.705695390701294, 'A': -3.830695390701294, 'B': -3.830695390701294, 'C': -3.955695390701294, 'E': -5.205695152282715}"
rSMFkjhskBteiyQMB,59,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""swaddled baby"",""message_number"":1}]",yoked,"{'B': -3.200079917907715, 'F': -0.3250797986984253, 'H': -3.075079917907715, 'J': -3.450079917907715, 'L': -3.450079917907715, 'K': -3.575079917907715, 'E': -3.700079917907715, 'G': -3.700079917907715, 'I': -3.825079917907715, 'D': -4.075079917907715, 'C': -5.075079917907715, 'A': -5.575079917907715}"
rSMFkjhskBteiyQMB,60,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling speaker"",""message_number"":1}]",yoked,"{'F': -0.15068772435188293, 'B': -3.1506876945495605, 'G': -3.9006876945495605, 'H': -4.0256876945495605, 'E': -4.2756876945495605, 'D': -4.6506876945495605, 'C': -4.7756876945495605, 'K': -5.0256876945495605, 'L': -5.0256876945495605, 'I': -5.1506876945495605, 'J': -5.1506876945495605, 'A': -6.1506876945495605}"
rSMFkjhskBteiyQMB,61,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""dancing man"",""message_number"":1}]",yoked,"{'I': -3.872586250305176, 'C': -0.49758613109588623, 'G': -2.247586250305176, 'D': -2.622586250305176, 'B': -2.747586250305176, 'A': -3.372586250305176, 'H': -3.622586250305176, 'E': -3.997586250305176, 'F': -3.997586250305176, 'L': -4.372586250305176, 'J': -4.497586250305176, 'K': -4.997586250305176}"
rSMFkjhskBteiyQMB,62,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""wings"",""message_number"":1}]",yoked,"{'C': -0.49645912647247314, 'B': -1.7464591264724731, 'I': -3.2464590072631836, 'D': -3.3714590072631836, 'E': -3.3714590072631836, 'G': -3.3714590072631836, 'H': -3.9964590072631836, 'J': -4.121459007263184, 'F': -4.246459007263184, 'A': -4.621459007263184, 'L': -4.621459007263184, 'K': -5.121459007263184}"
rSMFkjhskBteiyQMB,63,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""sad man knee up"",""message_number"":1}]",yoked,"{'B': -2.3452324867248535, 'D': -1.8452324867248535, 'C': -1.9702324867248535, 'F': -1.9702324867248535, 'A': -2.2202324867248535, 'G': -2.2202324867248535, 'H': -2.7202324867248535, 'E': -2.9702324867248535, 'L': -3.0952324867248535, 'I': -3.3452324867248535, 'J': -3.5952324867248535, 'K': -3.7202324867248535}"
rSMFkjhskBteiyQMB,64,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""iBaby"",""message_number"":1}]",yoked,"{'D': -1.7653775215148926, 'H': -1.6403775215148926, 'J': -1.8903775215148926, 'L': -2.3903775215148926, 'F': -2.7653775215148926, 'K': -2.7653775215148926, 'G': -2.8903775215148926, 'I': -2.8903775215148926, 'C': -3.1403775215148926, 'A': -3.2653775215148926, 'B': -3.2653775215148926, 'E': -3.3903775215148926}"
rSMFkjhskBteiyQMB,65,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""horizontal line man"",""message_number"":1}]",yoked,"{'C': -1.9266293048858643, 'D': -1.3016293048858643, 'A': -1.6766293048858643, 'F': -2.1766293048858643, 'B': -2.8016293048858643, 'L': -2.9266293048858643, 'H': -3.0516293048858643, 'G': -3.3016293048858643, 'J': -3.6766293048858643, 'K': -3.8016293048858643, 'E': -3.9266293048858643, 'I': -4.176629066467285}"
rSMFkjhskBteiyQMB,66,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""bent knee speaker"",""message_number"":1}]",yoked,"{'B': -2.399257183074951, 'D': -1.8992571830749512, 'F': -2.024257183074951, 'C': -2.149257183074951, 'G': -2.274257183074951, 'A': -2.399257183074951, 'H': -2.524257183074951, 'L': -2.774257183074951, 'E': -2.899257183074951, 'J': -3.149257183074951, 'I': -3.274257183074951, 'K': -3.274257183074951}"
rSMFkjhskBteiyQMB,67,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""dog"",""message_number"":1}]",yoked,"{'C': -2.4363763332366943, 'D': -2.0613763332366943, 'G': -2.0613763332366943, 'H': -2.0613763332366943, 'F': -2.3113763332366943, 'I': -2.5613763332366943, 'L': -2.5613763332366943, 'B': -2.6863763332366943, 'E': -2.6863763332366943, 'A': -2.9363763332366943, 'J': -2.9363763332366943, 'K': -3.4363763332366943}"
rSMFkjhskBteiyQMB,68,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'C': -2.095822811126709, 'B': -1.9708226919174194, 'E': -1.9708226919174194, 'I': -1.9708226919174194, 'J': -1.9708226919174194, 'D': -2.595822811126709, 'G': -2.595822811126709, 'H': -2.720822811126709, 'F': -3.470822811126709, 'A': -3.720822811126709, 'K': -3.720822811126709, 'L': -3.720822811126709}"
rSMFkjhskBteiyQMB,69,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'D': -1.8102397918701172, 'C': -1.6852397918701172, 'F': -2.060239791870117, 'G': -2.185239791870117, 'H': -2.435239791870117, 'B': -2.560239791870117, 'L': -2.810239791870117, 'A': -3.060239791870117, 'J': -3.185239791870117, 'E': -3.435239791870117, 'I': -3.435239791870117, 'K': -3.435239791870117}"
rSMFkjhskBteiyQMB,70,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""hug"",""message_number"":1}]",yoked,"{'J': -2.621143341064453, 'D': -1.8711434602737427, 'F': -2.121143341064453, 'H': -2.121143341064453, 'C': -2.371143341064453, 'B': -2.621143341064453, 'G': -2.621143341064453, 'L': -2.621143341064453, 'A': -2.871143341064453, 'E': -2.871143341064453, 'K': -2.871143341064453, 'I': -2.996143341064453}"
rSMFkjhskBteiyQMB,71,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""speaker straight"",""message_number"":1}]",yoked,"{'D': -1.5463258028030396, 'H': -0.5463258028030396, 'L': -2.54632568359375, 'K': -3.29632568359375, 'J': -3.54632568359375, 'A': -3.92132568359375, 'F': -4.42132568359375, 'G': -4.54632568359375, 'I': -4.54632568359375, 'B': -5.54632568359375, 'C': -5.67132568359375, 'E': -5.92132568359375}"
LzNv7CD7gRuxpk7cQ,0,0,K,0.0,[],[],"[{""role"":""describer"",""text"":""right angle triangle in the bottom left corner"",""message_number"":1},{""role"":""describer"",""text"":""triangled shaped cutout on the right"",""message_number"":2},{""role"":""describer"",""text"":""like a man sat on a chair"",""message_number"":3}]",yoked,"{'B': -2.841292142868042, 'F': -0.2162921130657196, 'E': -2.841292142868042, 'G': -3.591292142868042, 'H': -4.091291904449463, 'I': -4.841291904449463, 'J': -5.091291904449463, 'L': -5.091291904449463, 'K': -5.216291904449463, 'D': -5.466291904449463, 'C': -6.091291904449463, 'A': -6.716291904449463}"
LzNv7CD7gRuxpk7cQ,1,0,G,1.0,[],[],"[{""role"":""describer"",""text"":""the head is to the left"",""message_number"":1},{""role"":""describer"",""text"":""quite wide"",""message_number"":2},{""role"":""describer"",""text"":""a small triangle sticking out on the bottom right"",""message_number"":3},{""role"":""describer"",""text"":""like a person doing a lunge"",""message_number"":4},{""role"":""matcher"",""text"":""does it have its arms to the right"",""message_number"":5},{""role"":""matcher"",""text"":""Does it look like a person doing the tango"",""message_number"":6}]",yoked,"{'J': -4.389436721801758, 'C': -1.3894367218017578, 'G': -1.5144367218017578, 'B': -2.014436721801758, 'E': -2.014436721801758, 'F': -2.264436721801758, 'D': -3.264436721801758, 'A': -3.389436721801758, 'I': -3.514436721801758, 'H': -3.639436721801758, 'L': -4.514436721801758, 'K': -4.764436721801758}"
LzNv7CD7gRuxpk7cQ,2,0,L,1.0,[],[],"[{""role"":""describer"",""text"":""looks like a person bending their knees"",""message_number"":1},{""role"":""describer"",""text"":""stood with knees bent"",""message_number"":2},{""role"":""matcher"",""text"":""what direction do they face"",""message_number"":3},{""role"":""describer"",""text"":""centre"",""message_number"":4},{""role"":""describer"",""text"":""right"",""message_number"":5},{""role"":""matcher"",""text"":""arms to the right"",""message_number"":6},{""role"":""matcher"",""text"":""Does it look like they could be holding a book"",""message_number"":7},{""role"":""describer"",""text"":""knees bent to the right"",""message_number"":8},{""role"":""matcher"",""text"":""back legs up in the air"",""message_number"":9},{""role"":""describer"",""text"":""no back legs not up"",""message_number"":10}]",yoked,"{'F': -1.6635260581970215, 'C': -1.7885260581970215, 'G': -1.7885260581970215, 'B': -2.0385260581970215, 'D': -2.2885260581970215, 'H': -2.5385260581970215, 'E': -3.1635260581970215, 'L': -3.5385260581970215, 'J': -3.6635260581970215, 'K': -3.6635260581970215, 'A': -3.7885260581970215, 'I': -3.9135260581970215}"
LzNv7CD7gRuxpk7cQ,3,0,J,1.0,[],[],"[{""role"":""describer"",""text"":""body is completely square on the left"",""message_number"":1},{""role"":""matcher"",""text"":""Are the facing right or left"",""message_number"":2},{""role"":""describer"",""text"":""head in the centre"",""message_number"":3},{""role"":""matcher"",""text"":""is he pointing right"",""message_number"":4},{""role"":""matcher"",""text"":""Is the square for the head like a diamond"",""message_number"":5},{""role"":""describer"",""text"":""top are left of body are straight lines"",""message_number"":6},{""role"":""describer"",""text"":""make a right angle"",""message_number"":7},{""role"":""matcher"",""text"":""Does it look like a candle"",""message_number"":8},{""role"":""describer"",""text"":""then right side is zig zag"",""message_number"":9}]",yoked,"{'E': -3.222289562225342, 'D': -1.8472895622253418, 'H': -1.8472895622253418, 'F': -2.347289562225342, 'G': -2.347289562225342, 'K': -2.347289562225342, 'J': -2.472289562225342, 'L': -2.472289562225342, 'C': -2.847289562225342, 'B': -3.097289562225342, 'I': -3.097289562225342, 'A': -3.222289562225342}"
LzNv7CD7gRuxpk7cQ,4,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""feet pointing right"",""message_number"":1},{""role"":""matcher"",""text"":""Sitting"",""message_number"":2},{""role"":""describer"",""text"":""can't see arms"",""message_number"":3},{""role"":""describer"",""text"":""just head, body and feet"",""message_number"":4},{""role"":""matcher"",""text"":""feathers on head"",""message_number"":5},{""role"":""matcher"",""text"":""is the body like a triangle"",""message_number"":6},{""role"":""describer"",""text"":""like a house shape"",""message_number"":7},{""role"":""describer"",""text"":""and then a shape on the bottom for feet"",""message_number"":8},{""role"":""describer"",""text"":""and diamond head"",""message_number"":9},{""role"":""matcher"",""text"":""like a gravestone"",""message_number"":10}]",yoked,"{'E': -2.5048837661743164, 'F': -1.754883885383606, 'G': -1.754883885383606, 'H': -2.0048837661743164, 'J': -2.1298837661743164, 'K': -2.3798837661743164, 'B': -2.6298837661743164, 'C': -3.1298837661743164, 'D': -3.2548837661743164, 'I': -3.3798837661743164, 'L': -3.3798837661743164, 'A': -5.754883766174316}"
LzNv7CD7gRuxpk7cQ,5,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""like a person facing left holding a book"",""message_number"":1},{""role"":""matcher"",""text"":""is the right hand side straight"",""message_number"":2}]",yoked,"{'H': -2.1525485515594482, 'D': -1.5275485515594482, 'F': -2.1525485515594482, 'J': -2.2775485515594482, 'K': -2.5275485515594482, 'A': -2.6525485515594482, 'G': -2.6525485515594482, 'L': -2.6525485515594482, 'B': -2.9025485515594482, 'C': -2.9025485515594482, 'E': -3.7775485515594482, 'I': -3.7775485515594482}"
LzNv7CD7gRuxpk7cQ,6,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""two triangles on the head"",""message_number"":1},{""role"":""describer"",""text"":""right angled triangle for a body"",""message_number"":2},{""role"":""matcher"",""text"":""Like a resting Indian"",""message_number"":3}]",yoked,"{'F': -1.3998740911483765, 'B': -1.6498740911483765, 'G': -1.8998740911483765, 'E': -2.024874210357666, 'C': -2.274874210357666, 'H': -3.149874210357666, 'I': -3.274874210357666, 'J': -3.399874210357666, 'D': -3.774874210357666, 'K': -4.024874210357666, 'L': -4.149874210357666, 'A': -5.149874210357666}"
LzNv7CD7gRuxpk7cQ,7,0,B,0.5,[],[],"[{""role"":""describer"",""text"":""like somebody kneeling on the floor"",""message_number"":1},{""role"":""describer"",""text"":""with a triangle coming from their mouth maybe"",""message_number"":2},{""role"":""matcher"",""text"":""how many arms can be seem"",""message_number"":3},{""role"":""matcher"",""text"":""Facing which way"",""message_number"":4},{""role"":""describer"",""text"":""or with both arms outs to the sides"",""message_number"":5},{""role"":""matcher"",""text"":""a triangle to the bottom left"",""message_number"":6}]",yoked,"{'F': -2.082305431365967, 'E': -0.7073054313659668, 'B': -1.5823054313659668, 'G': -2.582305431365967, 'C': -3.207305431365967, 'I': -3.832305431365967, 'D': -4.582305431365967, 'H': -4.582305431365967, 'A': -4.707305431365967, 'J': -5.332305431365967, 'K': -5.957305431365967, 'L': -6.207305431365967}"
LzNv7CD7gRuxpk7cQ,8,0,A,0.5,[],[],"[{""role"":""describer"",""text"":""like someone dancing"",""message_number"":1},{""role"":""describer"",""text"":""with one foot on the ground and one up a little"",""message_number"":2},{""role"":""describer"",""text"":""facing left"",""message_number"":3},{""role"":""matcher"",""text"":""is there a square to the right"",""message_number"":4},{""role"":""describer"",""text"":""like a head yes"",""message_number"":5},{""role"":""describer"",""text"":""like they are kind of leaning back"",""message_number"":6},{""role"":""matcher"",""text"":""two arms to the left"",""message_number"":7},{""role"":""matcher"",""text"":""is there foot sticking out t the right"",""message_number"":8},{""role"":""describer"",""text"":""foot sticking out a little to the left"",""message_number"":9}]",yoked,"{'E': -3.5194525718688965, 'C': -1.144452691078186, 'A': -1.394452691078186, 'G': -1.769452691078186, 'D': -2.3944525718688965, 'B': -3.0194525718688965, 'I': -3.5194525718688965, 'F': -3.8944525718688965, 'H': -3.8944525718688965, 'J': -4.6444525718688965, 'L': -4.8944525718688965, 'K': -5.1444525718688965}"
