gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,message,condition,model_logprobs
rSMFkjhskBteiyQMB,49,4,A,1.0,[],[],"[{""role"":""describer"",""text"":""dancing man"",""message_number"":1}]",yoked,"{'E': -2.130413293838501, 'A': -1.255413293838501, 'C': -1.630413293838501, 'D': -1.630413293838501, 'B': -2.130413293838501, 'I': -3.755413293838501, 'F': -4.755413055419922, 'H': -5.005413055419922, 'G': -5.255413055419922, 'J': -6.630413055419922, 'L': -7.630413055419922, 'K': -7.880413055419922}"
rSMFkjhskBteiyQMB,50,4,L,1.0,[],[],"[{""role"":""describer"",""text"":""bent speaker"",""message_number"":1}]",yoked,"{'A': -1.8884601593017578, 'D': -1.3884601593017578, 'C': -1.6384601593017578, 'E': -1.7634601593017578, 'B': -2.138460159301758, 'F': -3.638460159301758, 'I': -4.013460159301758, 'H': -4.138460159301758, 'G': -4.263460159301758, 'J': -5.638460159301758, 'K': -6.888460159301758, 'L': -7.013460159301758}"
rSMFkjhskBteiyQMB,51,4,C,1.0,[],[],"[{""role"":""describer"",""text"":""person trying to hug"",""message_number"":1}]",yoked,"{'C': -1.6151453256607056, 'D': -1.4901453256607056, 'A': -1.6151453256607056, 'E': -1.7401453256607056, 'B': -2.115145206451416, 'F': -3.990145206451416, 'I': -4.240145206451416, 'H': -4.365145206451416, 'G': -4.740145206451416, 'J': -6.365145206451416, 'K': -7.615145206451416, 'L': -7.615145206451416}"
rSMFkjhskBteiyQMB,52,4,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling speaker"",""message_number"":1}]",yoked,"{'C': -1.5918488502502441, 'D': -1.3418488502502441, 'A': -1.5918488502502441, 'E': -1.9668488502502441, 'B': -2.216848850250244, 'F': -3.966848850250244, 'I': -4.341848850250244, 'H': -4.466848850250244, 'G': -4.591848850250244, 'K': -5.341848850250244, 'J': -5.966848850250244, 'L': -6.841848850250244}"
rSMFkjhskBteiyQMB,53,4,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'E': -1.8761272430419922, 'A': -1.3761272430419922, 'D': -1.5011272430419922, 'C': -1.7511272430419922, 'B': -2.251127243041992, 'I': -3.626127243041992, 'F': -4.376127243041992, 'H': -4.376127243041992, 'G': -4.876127243041992, 'J': -6.001127243041992, 'L': -6.751127243041992, 'K': -7.376127243041992}"
rSMFkjhskBteiyQMB,54,4,B,0.3333333333333333,[],[],"[{""role"":""describer"",""text"":""mouse"",""message_number"":1},{""role"":""matcher"",""text"":""mouse"",""message_number"":2},{""role"":""matcher"",""text"":""bunny ears"",""message_number"":3},{""role"":""describer"",""text"":""no, point of square and point of 2 different triangles touches"",""message_number"":4},{""role"":""matcher"",""text"":""like, the guy with wings"",""message_number"":5}]",yoked,"{'H': -3.1365444660186768, 'D': -1.5115444660186768, 'E': -1.5115444660186768, 'C': -1.6365444660186768, 'B': -2.5115444660186768, 'A': -2.6365444660186768, 'F': -3.1365444660186768, 'I': -3.5115444660186768, 'G': -3.6365444660186768, 'J': -5.511544227600098, 'K': -6.011544227600098, 'L': -7.011544227600098}"
rSMFkjhskBteiyQMB,55,4,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'C': -1.5816946029663086, 'A': -1.3316946029663086, 'D': -1.5816946029663086, 'E': -1.9566946029663086, 'B': -2.0816946029663086, 'F': -4.456694602966309, 'I': -4.456694602966309, 'H': -4.831694602966309, 'G': -5.206694602966309, 'J': -6.706694602966309, 'L': -7.206694602966309, 'K': -7.831694602966309}"
rSMFkjhskBteiyQMB,56,4,F,1.0,[],[],"[{""role"":""describer"",""text"":""depressed man bent knee"",""message_number"":1}]",yoked,"{'E': -1.9197038412094116, 'D': -1.4197038412094116, 'C': -1.5447038412094116, 'A': -1.7947038412094116, 'B': -2.044703960418701, 'F': -3.669703960418701, 'G': -4.169703960418701, 'H': -4.294703960418701, 'I': -4.544703960418701, 'J': -5.919703960418701, 'K': -6.419703960418701, 'L': -6.794703960418701}"
rSMFkjhskBteiyQMB,57,4,D,1.0,[],[],"[{""role"":""describer"",""text"":""speaker straight legs"",""message_number"":1}]",yoked,"{'D': -1.6842315196990967, 'A': -1.1842315196990967, 'C': -1.5592315196990967, 'B': -1.9342315196990967, 'E': -2.1842315196990967, 'F': -4.809231758117676, 'I': -4.809231758117676, 'H': -5.434231758117676, 'G': -5.809231758117676, 'J': -7.184231758117676, 'L': -7.934231758117676, 'K': -8.434231758117676}"
rSMFkjhskBteiyQMB,58,4,J,1.0,[],[],"[{""role"":""describer"",""text"":""square on top of horizontal line"",""message_number"":1}]",yoked,"{'B': -1.8111449480056763, 'D': -1.4361449480056763, 'A': -1.5611449480056763, 'C': -1.5611449480056763, 'E': -1.9361449480056763, 'F': -4.561144828796387, 'H': -5.436144828796387, 'G': -5.561144828796387, 'I': -5.561144828796387, 'J': -7.436144828796387, 'L': -7.561144828796387, 'K': -8.311144828796387}"
rSMFkjhskBteiyQMB,59,4,H,1.0,[],[],"[{""role"":""describer"",""text"":""swaddled baby"",""message_number"":1}]",yoked,"{'B': -2.297213077545166, 'A': -1.1722129583358765, 'C': -1.6722129583358765, 'D': -1.6722129583358765, 'E': -2.047213077545166, 'F': -4.172213077545166, 'I': -4.172213077545166, 'H': -4.422213077545166, 'G': -4.797213077545166, 'J': -5.797213077545166, 'L': -6.922213077545166, 'K': -7.297213077545166}"
rSMFkjhskBteiyQMB,60,5,K,1.0,[],[],"[{""role"":""describer"",""text"":""kneeling speaker"",""message_number"":1}]",yoked,"{'B': -2.216848850250244, 'D': -1.3418488502502441, 'A': -1.5918488502502441, 'C': -1.5918488502502441, 'E': -1.9668488502502441, 'F': -3.966848850250244, 'I': -4.341848850250244, 'H': -4.466848850250244, 'G': -4.591848850250244, 'K': -5.341848850250244, 'J': -5.966848850250244, 'L': -6.841848850250244}"
rSMFkjhskBteiyQMB,61,5,A,1.0,[],[],"[{""role"":""describer"",""text"":""dancing man"",""message_number"":1}]",yoked,"{'I': -3.755413293838501, 'A': -1.255413293838501, 'C': -1.630413293838501, 'D': -1.630413293838501, 'B': -2.130413293838501, 'E': -2.130413293838501, 'F': -4.755413055419922, 'H': -5.005413055419922, 'G': -5.255413055419922, 'J': -6.630413055419922, 'L': -7.630413055419922, 'K': -7.880413055419922}"
rSMFkjhskBteiyQMB,62,5,B,1.0,[],[],"[{""role"":""describer"",""text"":""wings"",""message_number"":1}]",yoked,"{'C': -1.6188864707946777, 'A': -1.6188864707946777, 'D': -1.6188864707946777, 'E': -1.7438864707946777, 'B': -2.1188864707946777, 'I': -3.6188864707946777, 'F': -3.7438864707946777, 'H': -4.493886470794678, 'G': -4.868886470794678, 'J': -6.743886470794678, 'L': -6.993886470794678, 'K': -7.118886470794678}"
rSMFkjhskBteiyQMB,63,5,F,1.0,[],[],"[{""role"":""describer"",""text"":""sad man knee up"",""message_number"":1}]",yoked,"{'B': -1.9760279655456543, 'D': -1.3510279655456543, 'C': -1.4760279655456543, 'A': -1.8510279655456543, 'E': -1.9760279655456543, 'F': -3.9760279655456543, 'G': -4.601027965545654, 'H': -4.726027965545654, 'I': -4.726027965545654, 'J': -6.601027965545654, 'K': -6.851027965545654, 'L': -7.476027965545654}"
rSMFkjhskBteiyQMB,64,5,H,1.0,[],[],"[{""role"":""describer"",""text"":""iBaby"",""message_number"":1}]",yoked,"{'B': -2.115370273590088, 'A': -1.2403703927993774, 'C': -1.9903703927993774, 'D': -1.9903703927993774, 'E': -2.115370273590088, 'I': -2.490370273590088, 'H': -4.490370273590088, 'F': -4.865370273590088, 'G': -5.365370273590088, 'J': -5.490370273590088, 'L': -6.615370273590088, 'K': -7.365370273590088}"
rSMFkjhskBteiyQMB,65,5,J,1.0,[],[],"[{""role"":""describer"",""text"":""horizontal line man"",""message_number"":1}]",yoked,"{'C': -1.5525341033935547, 'A': -1.5525341033935547, 'D': -1.5525341033935547, 'B': -1.9275341033935547, 'E': -1.9275341033935547, 'F': -4.177534103393555, 'H': -4.302534103393555, 'I': -4.302534103393555, 'G': -4.927534103393555, 'J': -6.302534103393555, 'L': -7.052534103393555, 'K': -7.427534103393555}"
rSMFkjhskBteiyQMB,66,5,L,1.0,[],[],"[{""role"":""describer"",""text"":""bent knee speaker"",""message_number"":1}]",yoked,"{'B': -2.090787410736084, 'D': -1.3407875299453735, 'C': -1.4657875299453735, 'A': -1.8407875299453735, 'E': -1.9657875299453735, 'F': -4.090787410736084, 'I': -4.090787410736084, 'H': -4.465787410736084, 'G': -4.840787410736084, 'J': -6.215787410736084, 'L': -6.840787410736084, 'K': -6.965787410736084}"
rSMFkjhskBteiyQMB,67,5,G,1.0,[],[],"[{""role"":""describer"",""text"":""dog"",""message_number"":1}]",yoked,"{'C': -1.833225131034851, 'A': -0.9582251310348511, 'D': -1.833225131034851, 'B': -2.3332252502441406, 'E': -2.4582252502441406, 'I': -3.0832252502441406, 'H': -5.333225250244141, 'F': -5.708225250244141, 'G': -5.708225250244141, 'J': -6.833225250244141, 'L': -7.708225250244141, 'K': -8.58322525024414}"
rSMFkjhskBteiyQMB,68,5,E,1.0,[],[],"[{""role"":""describer"",""text"":""bunny ears"",""message_number"":1}]",yoked,"{'C': -1.5325442552566528, 'A': -1.4075442552566528, 'D': -1.5325442552566528, 'E': -1.9075442552566528, 'B': -2.1575441360473633, 'I': -4.407544136047363, 'F': -4.532544136047363, 'H': -4.782544136047363, 'G': -5.282544136047363, 'J': -6.782544136047363, 'L': -7.282544136047363, 'K': -7.907544136047363}"
rSMFkjhskBteiyQMB,69,5,I,1.0,[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'D': -1.5011272430419922, 'A': -1.3761272430419922, 'C': -1.7511272430419922, 'E': -1.8761272430419922, 'B': -2.251127243041992, 'I': -3.626127243041992, 'F': -4.376127243041992, 'H': -4.376127243041992, 'G': -4.876127243041992, 'J': -6.001127243041992, 'L': -6.751127243041992, 'K': -7.376127243041992}"
rSMFkjhskBteiyQMB,70,5,C,1.0,[],[],"[{""role"":""describer"",""text"":""hug"",""message_number"":1}]",yoked,"{'E': -1.8032253980636597, 'A': -1.5532253980636597, 'D': -1.6782253980636597, 'C': -1.8032253980636597, 'B': -2.178225517272949, 'I': -3.053225517272949, 'H': -3.428225517272949, 'F': -4.303225517272949, 'G': -4.553225517272949, 'J': -5.428225517272949, 'K': -6.928225517272949, 'L': -6.928225517272949}"
rSMFkjhskBteiyQMB,71,5,D,1.0,[],[],"[{""role"":""describer"",""text"":""speaker straight"",""message_number"":1}]",yoked,"{'A': -1.1874603033065796, 'C': -1.6874603033065796, 'D': -1.6874603033065796, 'B': -2.062460422515869, 'E': -2.062460422515869, 'I': -4.187460422515869, 'F': -4.562460422515869, 'H': -4.812460422515869, 'G': -5.312460422515869, 'J': -6.312460422515869, 'L': -7.187460422515869, 'K': -7.562460422515869}"
LzNv7CD7gRuxpk7cQ,0,0,K,0.0,[],[],"[{""role"":""describer"",""text"":""right angle triangle in the bottom left corner"",""message_number"":1},{""role"":""describer"",""text"":""triangled shaped cutout on the right"",""message_number"":2},{""role"":""describer"",""text"":""like a man sat on a chair"",""message_number"":3}]",yoked,"{'B': -2.147301197052002, 'D': -1.272301197052002, 'C': -1.522301197052002, 'E': -1.772301197052002, 'A': -2.272301197052002, 'F': -3.147301197052002, 'G': -3.772301197052002, 'H': -3.897301197052002, 'I': -5.022301197052002, 'J': -5.897301197052002, 'K': -6.272301197052002, 'L': -7.022301197052002}"
LzNv7CD7gRuxpk7cQ,1,0,G,1.0,[],[],"[{""role"":""describer"",""text"":""the head is to the left"",""message_number"":1},{""role"":""describer"",""text"":""quite wide"",""message_number"":2},{""role"":""describer"",""text"":""a small triangle sticking out on the bottom right"",""message_number"":3},{""role"":""describer"",""text"":""like a person doing a lunge"",""message_number"":4},{""role"":""matcher"",""text"":""does it have its arms to the right"",""message_number"":5},{""role"":""matcher"",""text"":""Does it look like a person doing the tango"",""message_number"":6}]",yoked,"{'J': -6.066910743713379, 'D': -1.3169106245040894, 'C': -1.4419106245040894, 'E': -1.8169106245040894, 'B': -1.9419106245040894, 'A': -2.441910743713379, 'F': -3.316910743713379, 'H': -3.941910743713379, 'G': -4.316910743713379, 'I': -4.566910743713379, 'K': -6.816910743713379, 'L': -7.566910743713379}"
LzNv7CD7gRuxpk7cQ,2,0,L,1.0,[],[],"[{""role"":""describer"",""text"":""looks like a person bending their knees"",""message_number"":1},{""role"":""describer"",""text"":""stood with knees bent"",""message_number"":2},{""role"":""matcher"",""text"":""what direction do they face"",""message_number"":3},{""role"":""describer"",""text"":""centre"",""message_number"":4},{""role"":""describer"",""text"":""right"",""message_number"":5},{""role"":""matcher"",""text"":""arms to the right"",""message_number"":6},{""role"":""matcher"",""text"":""Does it look like they could be holding a book"",""message_number"":7},{""role"":""describer"",""text"":""knees bent to the right"",""message_number"":8},{""role"":""matcher"",""text"":""back legs up in the air"",""message_number"":9},{""role"":""describer"",""text"":""no back legs not up"",""message_number"":10}]",yoked,"{'E': -1.5351741313934326, 'D': -1.2851741313934326, 'C': -1.5351741313934326, 'B': -2.0351741313934326, 'A': -3.0351741313934326, 'F': -3.0351741313934326, 'H': -3.7851741313934326, 'G': -3.9101741313934326, 'I': -5.035174369812012, 'J': -6.160174369812012, 'K': -6.160174369812012, 'L': -7.285174369812012}"
LzNv7CD7gRuxpk7cQ,3,0,J,1.0,[],[],"[{""role"":""describer"",""text"":""body is completely square on the left"",""message_number"":1},{""role"":""matcher"",""text"":""Are the facing right or left"",""message_number"":2},{""role"":""describer"",""text"":""head in the centre"",""message_number"":3},{""role"":""matcher"",""text"":""is he pointing right"",""message_number"":4},{""role"":""matcher"",""text"":""Is the square for the head like a diamond"",""message_number"":5},{""role"":""describer"",""text"":""top are left of body are straight lines"",""message_number"":6},{""role"":""describer"",""text"":""make a right angle"",""message_number"":7},{""role"":""matcher"",""text"":""Does it look like a candle"",""message_number"":8},{""role"":""describer"",""text"":""then right side is zig zag"",""message_number"":9}]",yoked,"{'E': -1.7239636182785034, 'C': -1.4739636182785034, 'D': -1.4739636182785034, 'B': -1.9739636182785034, 'A': -2.098963737487793, 'F': -3.223963737487793, 'H': -3.848963737487793, 'G': -4.098963737487793, 'I': -4.848963737487793, 'J': -6.223963737487793, 'K': -6.473963737487793, 'L': -7.973963737487793}"
LzNv7CD7gRuxpk7cQ,4,0,H,1.0,[],[],"[{""role"":""describer"",""text"":""feet pointing right"",""message_number"":1},{""role"":""matcher"",""text"":""Sitting"",""message_number"":2},{""role"":""describer"",""text"":""can't see arms"",""message_number"":3},{""role"":""describer"",""text"":""just head, body and feet"",""message_number"":4},{""role"":""matcher"",""text"":""feathers on head"",""message_number"":5},{""role"":""matcher"",""text"":""is the body like a triangle"",""message_number"":6},{""role"":""describer"",""text"":""like a house shape"",""message_number"":7},{""role"":""describer"",""text"":""and then a shape on the bottom for feet"",""message_number"":8},{""role"":""describer"",""text"":""and diamond head"",""message_number"":9},{""role"":""matcher"",""text"":""like a gravestone"",""message_number"":10}]",yoked,"{'E': -1.774828314781189, 'D': -1.274828314781189, 'C': -1.649828314781189, 'B': -2.2748284339904785, 'A': -2.3998284339904785, 'F': -2.8998284339904785, 'H': -3.1498284339904785, 'G': -3.3998284339904785, 'I': -4.3998284339904785, 'J': -5.5248284339904785, 'K': -5.7748284339904785, 'L': -6.2748284339904785}"
LzNv7CD7gRuxpk7cQ,5,0,D,1.0,[],[],"[{""role"":""describer"",""text"":""like a person facing left holding a book"",""message_number"":1},{""role"":""matcher"",""text"":""is the right hand side straight"",""message_number"":2}]",yoked,"{'D': -1.4782177209854126, 'A': -1.6032177209854126, 'C': -1.6032177209854126, 'E': -1.9782177209854126, 'B': -2.103217601776123, 'I': -3.853217601776123, 'F': -4.103217601776123, 'H': -4.228217601776123, 'G': -5.103217601776123, 'J': -6.603217601776123, 'L': -7.853217601776123, 'K': -7.978217601776123}"
LzNv7CD7gRuxpk7cQ,6,0,E,1.0,[],[],"[{""role"":""describer"",""text"":""two triangles on the head"",""message_number"":1},{""role"":""describer"",""text"":""right angled triangle for a body"",""message_number"":2},{""role"":""matcher"",""text"":""Like a resting Indian"",""message_number"":3}]",yoked,"{'C': -1.5548884868621826, 'D': -1.4298884868621826, 'E': -1.6798884868621826, 'B': -2.1798884868621826, 'A': -2.3048884868621826, 'F': -3.1798884868621826, 'H': -3.4298884868621826, 'G': -3.5548884868621826, 'I': -4.179888725280762, 'J': -5.054888725280762, 'K': -5.679888725280762, 'L': -6.054888725280762}"
LzNv7CD7gRuxpk7cQ,7,0,B,0.5,[],[],"[{""role"":""describer"",""text"":""like somebody kneeling on the floor"",""message_number"":1},{""role"":""describer"",""text"":""with a triangle coming from their mouth maybe"",""message_number"":2},{""role"":""matcher"",""text"":""how many arms can be seem"",""message_number"":3},{""role"":""matcher"",""text"":""Facing which way"",""message_number"":4},{""role"":""describer"",""text"":""or with both arms outs to the sides"",""message_number"":5},{""role"":""matcher"",""text"":""a triangle to the bottom left"",""message_number"":6}]",yoked,"{'A': -2.3669023513793945, 'D': -1.241902232170105, 'C': -1.616902232170105, 'E': -1.741902232170105, 'B': -2.1169023513793945, 'F': -2.9919023513793945, 'G': -3.7419023513793945, 'H': -3.7419023513793945, 'I': -4.8669023513793945, 'J': -5.8669023513793945, 'K': -6.2419023513793945, 'L': -7.3669023513793945}"
LzNv7CD7gRuxpk7cQ,8,0,A,0.5,[],[],"[{""role"":""describer"",""text"":""like someone dancing"",""message_number"":1},{""role"":""describer"",""text"":""with one foot on the ground and one up a little"",""message_number"":2},{""role"":""describer"",""text"":""facing left"",""message_number"":3},{""role"":""matcher"",""text"":""is there a square to the right"",""message_number"":4},{""role"":""describer"",""text"":""like a head yes"",""message_number"":5},{""role"":""describer"",""text"":""like they are kind of leaning back"",""message_number"":6},{""role"":""matcher"",""text"":""two arms to the left"",""message_number"":7},{""role"":""matcher"",""text"":""is there foot sticking out t the right"",""message_number"":8},{""role"":""describer"",""text"":""foot sticking out a little to the left"",""message_number"":9}]",yoked,"{'E': -1.8637497425079346, 'C': -1.3637497425079346, 'D': -1.3637497425079346, 'B': -1.8637497425079346, 'A': -2.2387497425079346, 'F': -3.4887497425079346, 'G': -4.2387495040893555, 'H': -4.3637495040893555, 'I': -5.4887495040893555, 'J': -6.9887495040893555, 'K': -7.3637495040893555, 'L': -7.9887495040893555}"
